,STATION,DATE,Latitudes,Longitudes,wind_x,wind_y,temperature,pressure,ceiling,visibility,dew,precipitation_duration,precipitation_depth,mean_aod,min_aod,max_aod,pm25
5390,72292603154,2018-02-27,33.66484012,117.327462,0.5146358034202743,0.3832343950520714,0.19415073695269208,0.2528707500049663,0.13663407918990178,0.03963157926123392,0.7120405776699372,0.03571428569565217,0.04105736782677165,0.6530426884650318,0.6684027777777778,0.6145454545454546,1.733333333
5391,72292603154,2018-03-01,33.66484012,117.327462,0.5460705763532294,0.4428968585517659,0.15275457463379388,0.7669934861081131,0.9159853799668681,0.08935562839649333,0.655438595059707,0.125,0.0,0.09727520435967302,0.0,0.29454545454545455,3.7
5392,72292603154,2018-03-02,33.66484012,117.327462,0.4588157672447516,0.41784598166806053,0.14467091459772358,0.5994964749670828,0.8482577754963952,0.00923018083735324,0.6859896093920801,0.0,0.0,0.5762294023614895,0.545138888888889,0.6145454545454546,3.05
5393,72292603154,2018-03-04,33.66484012,117.327462,0.355402197850321,0.5063024968437689,0.23281703416995603,0.6390125064448995,0.6290120180125527,0.05114228949540132,0.7084552082641116,0.10869565217391305,0.03464566929133858,0.19118982742960947,0.125,0.2763636363636364,3.7
5394,72292603154,2018-03-05,33.66484012,117.327462,0.5279690417418911,0.33907861265794337,0.2920405056094354,0.6093330152097138,0.9161203014536037,0.010169161300536241,0.4447663110686653,0.0,0.0,0.11204100090826521,0.07291666666666667,0.16545454545454552,0.75
5395,72292603154,2018-03-06,33.66484012,117.327462,0.4448950760795658,0.2566791554163055,0.3521722340096345,0.44759342394148405,0.8042807032361932,0.04937382900671763,0.3873698431761988,0.039999999999999994,0.0,0.12079927338782925,0.0642361111111111,0.2836363636363637,1.4
5396,72292603154,2018-03-09,33.66484012,117.327462,0.4588595813298215,0.6082559543820634,0.33358400810930733,0.3677138261868791,0.556108709022609,0.057232166724277146,0.777562560596504,0.125,0.0,0.49591280653950953,0.4079861111111111,0.5036363636363637,4.29
5397,72292603154,2018-03-11,33.66484012,117.327462,0.36573191110193226,0.5284012209651123,0.4121868226788794,0.430393346095407,0.03377431423971629,0.03666777426899448,0.9648193078747469,0.010869565217391304,0.05866141732283465,0.9999999999999999,1.0,0.9618181818181819,4.0375
5398,72292603154,2018-03-12,33.66484012,117.327462,0.5363929194196657,0.4868844457528746,0.4289855278688095,0.5179574587254763,0.2973860021465736,0.04366997309887984,0.9525330798114947,1.0,0.023622047244094488,0.7002724795640326,0.7135416666666666,0.6618181818181819,7.02
5399,72292603154,2018-03-15,33.66484012,117.327462,0.5149470912308923,0.44041220074438336,0.34258527196636535,0.3508428761134965,0.12377428558762454,0.034034267274230916,0.8622701296717812,0.03448275860869565,0.042356774370078745,0.33757190372388735,0.09895833333333334,0.42545454545454553,1.85
5400,72292603154,2018-03-18,33.66484012,117.327462,0.6681483251203827,0.5585823884353935,0.1985239534187883,0.5941851630748047,0.7838726988497164,0.06166905623076876,0.7185220835888435,0.07608695652173914,0.09055118110236221,0.7565849227974568,0.763888888888889,0.7218181818181819,1.65
5401,72292603154,2018-03-19,33.66484012,117.327462,0.31929533991735193,0.4728096491122499,0.29926412203922603,0.5062301195948109,0.8263141930516344,0.010169161300536241,0.6728879870872987,0.17714285714285716,0.0,0.018392370572207085,0.0,0.034545454545454546,2.366666667
5402,72292603154,2018-03-23,33.66484012,117.327462,0.4681007497058623,0.4167547687362083,0.4099296787568373,0.5610001942633644,0.12750361464336546,0.036522749945694016,0.9532720000651227,0.026570048304347824,0.05468066491338583,0.5049954586739327,0.3888888888888889,0.7581818181818183,4.042857143
5403,72292603154,2018-03-24,33.66484012,117.327462,0.41346489914912626,0.519982542021204,0.3561047820532959,0.44627626784703267,0.330589007816328,0.04430125918325561,0.8636308409727138,1.0,0.023622047244094488,0.4872194114441416,0.2708333333333333,0.5327272727272728,4.555555556
5404,72292603154,2018-03-25,33.66484012,117.327462,0.5287990721727344,0.41200904448065306,0.20560114565344528,0.4490593413328199,0.6031594880888494,0.010169161300536241,0.7392892579800383,0.0,0.0,0.6587193460490463,0.34895833333333337,0.9345454545454548,3.271428571
5405,72292603154,2018-03-26,33.66484012,117.327462,0.3482375782520125,0.42063450805519653,0.21043315955529768,0.38822376959249283,0.8395047327282483,0.04976239484851479,0.6725951479419114,0.039999999999999994,0.0,0.10523766212534061,0.020833333333333336,0.2145454545454546,2.85
5406,72292603154,2018-03-27,33.66484012,117.327462,0.4408376747426318,0.4416707319671205,0.2674411621090961,0.5079403760969328,1.0,0.04937382900671763,0.6361366772578787,0.039999999999999994,0.0,0.10703556221616711,0.0,0.24363636363636365,4.233333333
5407,72292603154,2018-03-28,33.66484012,117.327462,0.4779951198137756,0.39962298428421045,0.28684021142184757,0.563645236967595,1.0,0.04820813148132613,0.6236910145980015,0.11111111113043476,0.0,0.10228463578564942,0.04861111111111111,0.22181818181818186,3.3
5408,72292603154,2018-03-29,33.66484012,117.327462,0.31534531533265886,0.4347323398957313,0.3400855433754907,0.4685604990264167,0.9537871541566533,0.009727609208499483,0.788945455462435,0.177380952378882,0.0,0.1611122761126249,0.060763888888888895,0.1763636363636364,5.681818182
5409,72292603154,2018-03-30,33.66484012,117.327462,0.3332228592115697,0.46303473049057214,0.29600575250615435,0.4421971474772093,0.6262853897664434,0.0045026570488177495,0.8096993954814826,0.17714285714285716,0.0,0.2208598237965486,0.109375,0.28181818181818186,8.825
5410,72292603154,2018-04-02,33.66484012,117.327462,0.40161578653558994,0.4692635411799774,0.403797386664978,0.1388159855594182,0.08150980125527894,0.04346383280319419,0.864258353276512,0.0,0.0,0.5360581289736602,0.3611111111111111,0.901818181818182,7.393333333
5411,72292603154,2018-04-04,33.66484012,117.327462,0.3935203500613467,0.36454025333050055,0.3596189739819158,0.41583191955373877,0.34688496833803867,0.03972351331164555,0.8968889983451245,0.11111111113043476,0.0,0.4466187756584923,0.375,0.54,13.93333333
5412,72292603154,2018-04-05,33.66484012,117.327462,0.5309617483136602,0.47471382966949244,0.3829799832505357,0.4380649608978189,0.02960405049114539,0.03643278705406392,0.9177307770635625,0.03961538461956521,0.0,0.2534059945504087,0.28645833333333337,0.2145454545454546,14.7625
5413,72292603154,2018-04-07,33.66484012,117.327462,0.3820602095706398,0.532383850821599,0.43557572244888054,0.31468361955175084,0.531021489068807,0.03403496626820497,0.9305864144004753,0.039999999999999994,0.0,0.2601131843778383,0.21875,0.2963636363636364,7.208333333
5414,72292603154,2018-04-08,33.66484012,117.327462,0.3987867663523539,0.4620871436771074,0.47329757308838505,0.2772496012264938,0.0720462275834714,0.029101316992624027,0.9999999999999999,0.11111111113043476,0.0,0.26736459763851045,0.034722222222222224,0.3945454545454546,7.523076923
5415,72292603154,2018-04-09,33.66484012,117.327462,0.5603446793634796,0.3616505636512671,0.5432882516788319,0.1859802944347848,1.0,0.09225039227878563,0.863074264729327,0.2,0.0,0.2580907302452316,0.140625,0.4054545454545455,8.666666667
5416,72292603154,2018-04-11,33.66484012,117.327462,0.3815808725276816,0.506902255764672,0.4390508679567021,0.3059769497976603,0.9662657042861476,0.009727609208499483,0.838461888773717,0.17714285714285716,0.0,0.16150300999091735,0.04513888888888889,0.37818181818181823,5.316666667
5417,72292603154,2018-04-12,33.66484012,117.327462,0.23812073977894102,0.4674776089781758,0.40749046220817886,0.40082368139118074,0.38299041522200705,0.11044399792571377,0.8607139900743668,0.05434782608695651,0.011811023622047244,0.35779594368755674,0.23263888888888892,0.8436363636363637,2.816666667
5418,72292603154,2018-04-13,33.66484012,117.327462,0.368781032886451,0.4491721122987979,0.39766149604058376,0.5910090478180479,0.938153791269045,0.04840241440222472,0.5680452153490555,1.0,0.023622047244094488,0.3833242506811989,0.29687500000000006,0.47636363636363643,2.566666667
5419,72292603154,2018-04-14,33.66484012,117.327462,0.4116839072591081,0.40875949298967706,0.47361557700159507,0.6975323391637858,1.0,0.010169161300536241,0.3930802060544208,0.0,0.0,0.23436606539509539,0.17534722222222224,0.29090909090909095,5.333333333
5420,72292603154,2018-04-16,33.66484012,117.327462,0.5303744410576804,0.44979590638625716,0.3780374423898212,0.3505985956394113,0.7421296689143471,0.03857182762704625,0.8240449293248855,0.039999999999999994,0.0,0.30588354041780197,0.2569444444444444,0.30363636363636365,9.230769231
5421,72292603154,2018-04-17,33.66484012,117.327462,0.37527366143728147,0.5257738013529277,0.30110996025235315,0.6132865357774477,1.0,0.0523605763753305,0.6320901730324816,0.11111111113043476,0.0,0.19709355131698458,0.034722222222222224,0.24363636363636365,3.925
5422,72292603154,2018-04-18,33.66484012,117.327462,0.4195029501148944,0.4069858351137137,0.29125957391355584,0.4620083173807288,1.0,0.009359649126772077,0.6466788856484424,0.2,0.0,0.15201491553133517,0.03125,0.410909090909091,4.466666667
5423,72292603154,2018-04-19,33.66484012,117.327462,0.3873693851498868,0.3731019071245234,0.2495745638073379,0.4350587747850696,0.3861492668517698,0.008943338170813876,0.7761305112256132,0.0,0.06614173228346457,0.8401453224341507,0.8472222222222222,0.8018181818181819,8.9
5424,72292603154,2018-04-20,33.66484012,117.327462,0.387592997561737,0.49533935241037974,0.2630809608042265,0.5306620956625991,0.7448480935159476,0.044652928211488356,0.7228170573697826,1.0,0.11811023622047244,0.14300131153496823,0.020833333333333336,0.30000000000000004,10.58333333
5425,72292603154,2018-04-21,33.66484012,117.327462,0.3659215885749503,0.49938873721971294,0.3452790115966764,0.4580991847916067,0.9622932387596538,0.010169161300536241,0.7941396524201916,0.0,0.0,0.17272176748410537,0.125,0.22181818181818186,12.16666667
5426,72292603154,2018-04-22,33.66484012,117.327462,0.29939164618220204,0.4525596040507096,0.4410031964935627,0.2606889565465096,1.0,0.04956815216848632,0.8277998825924793,0.039999999999999994,0.0,0.22813970753860127,0.08680555555555557,0.41272727272727283,14.92
5427,72292603154,2018-04-23,33.66484012,117.327462,0.4016940319867502,0.46858714870054724,0.34871128724288125,0.31297336304962897,0.2526201137217387,0.02318006298315775,0.8950863263932411,0.039999999999999994,0.0,0.29468160217983647,0.22395833333333334,0.4981818181818183,9.071428571
5428,72292603154,2018-04-24,33.66484012,117.327462,0.44589114406257974,0.5198642999854738,0.3641891548143452,0.37869530654882766,0.1302611369373994,0.3034756416440513,0.8819195818099907,0.11111111113043476,0.0,0.4931880108991825,0.46527777777777785,0.5072727272727273,14.625
5429,72292603154,2018-04-25,33.66484012,117.327462,0.4324583931960545,0.4553618030657568,0.3932548108791183,0.46131781165271235,0.4075773382953406,0.04145418293523313,0.8675214176779512,0.0,0.0,0.28136037965485916,0.109375,0.43454545454545457,12.97692308
5430,72292603154,2018-04-26,33.66484012,117.327462,0.5214502912085337,0.4159709331151303,0.41524592019291806,0.40899095218194503,0.4791919937469376,0.041868303117861154,0.8683480030710788,0.039999999999999994,0.0,0.3130487429609446,0.2690972222222222,0.3563636363636364,13.06190476
5431,72292603154,2018-04-27,33.66484012,117.327462,0.20749855259462693,0.45229281904505353,0.4447360494094831,0.3801612239401635,0.48083903030868663,0.04655828366349476,0.8583195758831612,0.11111111113043476,0.0,0.2427164123524069,0.13541666666666666,0.41454545454545466,13.675
5432,72292603154,2018-04-28,33.66484012,117.327462,0.393600408401013,0.37132586712291943,0.3334689234777932,0.28316639563809076,0.5979327562472292,0.010169161300536241,0.8189854250331938,0.039999999999999994,0.0,0.2824704813805631,0.078125,0.47090909090909094,14.59473684
5433,72292603154,2018-04-29,33.66484012,117.327462,0.5006611729222954,0.492830777594192,0.4293957141904554,0.2981548732342105,0.21817064695863184,0.01002200775231643,0.8596527924017974,0.039999999999999994,0.0,0.5315168029064486,0.4114583333333333,0.630909090909091,11.25
5434,72292603154,2018-05-03,33.66484012,117.327462,0.29870678431318914,0.3628739324362023,0.3375297676403848,0.6347422304472516,0.798445678620593,0.04956811192761621,0.8106687939578133,1.0,0.06299212598425197,0.22780942960944597,0.109375,0.27818181818181825,12.57368421
5435,72292603154,2018-05-04,33.66484012,117.327462,0.5024973496931907,0.530742465067613,0.5679755657114411,0.5602353958419641,0.9416489054807625,0.010028405738797427,0.7758336705741871,0.28,0.0,0.13839093732970026,0.02951388888888889,0.3836363636363637,9.033333333
5436,72292603154,2018-05-05,33.66484012,117.327462,0.3898697479996979,0.5134039686838088,0.6828967409135672,0.3034449000059638,0.8377936956065237,0.009562027172728173,0.7979302921525488,0.10869565217391305,0.0,0.27384196185286097,0.09895833333333334,0.3872727272727273,9.25
5437,72292603154,2018-05-06,33.66484012,117.327462,0.430271128196991,0.38145322733786335,0.5257342688626601,0.2672855848075102,0.7068760353718005,0.008617624252297642,0.8557660186225335,0.0,0.0,0.34877384196185285,0.140625,0.4163636363636365,9.705555556
5438,72292603154,2018-05-07,33.66484012,117.327462,0.4290439417792369,0.5103707220386923,0.448691332869246,0.4194967130320677,0.5937762238969645,0.04262389252567583,0.9049427954032169,0.039999999999999994,0.0,0.16563124432334242,0.034722222222222224,0.2545454545454546,10.64705882
5439,72292603154,2018-05-09,33.66484012,117.327462,0.4813013236848887,0.47687692282884075,0.520471469383194,0.2619994280576705,0.560753816467953,0.09150828356245833,0.9385503651361522,0.17714285714285716,0.0,0.24906211807447773,0.09722222222222222,0.3054545454545455,14.54761905
5440,72292603154,2018-05-10,33.66484012,117.327462,0.4362527463045584,0.5680294432672196,0.5088140855547003,0.1253040972332471,0.4369236592547656,0.007590764811184147,0.9646370966963314,0.0,0.0,0.36799878837420524,0.29687500000000006,0.4727272727272728,11.76363636
5441,72292603154,2018-05-14,33.66484012,117.327462,0.37392891616175494,0.43326560250948193,0.3939370532887869,0.3185926935041721,0.6656370531276977,0.009982350797350631,0.8510805927883075,0.12952380950310557,0.00035995500562429695,0.479976881017257,0.4114583333333333,0.530909090909091,9.633333333
5442,72292603154,2018-05-15,33.66484012,117.327462,0.5481049005014248,0.4743723247485381,0.38157430647908774,0.3878017612938791,0.615976897267785,0.00960872980103963,0.8422954191295045,0.17714285714285716,0.0,0.2089009990917348,0.11631944444444446,0.3963636363636364,9.94375
5443,72292603154,2018-05-16,33.66484012,117.327462,0.4336849459751193,0.44848560841332924,0.3777911270548371,0.38724653042274326,0.6700152868709023,0.010109209858691213,0.8300612513728217,0.0,0.0,0.23637602179836517,0.17881944444444445,0.27090909090909093,6.516666667
5444,72292603154,2018-05-17,33.66484012,117.327462,0.4396028444695316,0.4613521782354409,0.336228214970105,0.32494504129108037,0.4765419426491519,0.03692134612617301,0.8093998244332241,0.039999999999999994,0.0,0.27588555858310626,0.22048611111111113,0.36000000000000004,7.145454545
5445,72292603154,2018-05-18,33.66484012,117.327462,0.4254888409803274,0.4825562415050537,0.4695939680890482,0.27999022174463306,0.055015023402319244,0.04552026268265994,0.8616878764742314,0.11111111113043476,0.0,0.5660510644868302,0.3559027777777778,0.5872727272727273,9.039130435
5446,72292603154,2018-05-19,33.66484012,117.327462,0.5412143770140633,0.45105185046937435,0.4657033054647045,0.2135353195497629,0.13145054037658369,0.010116945522116238,0.9249327299486305,0.0,0.0,0.6658981344232516,0.5416666666666666,0.9581818181818182,12.74736842
5447,72292603154,2018-05-20,33.66484012,117.327462,0.4949426169756252,0.3969178113381982,0.4618094439885879,0.20302955869964023,0.0,0.030515342959637856,0.9780054350109372,0.03703703704347826,0.0,0.7361994150772025,0.6579861111111112,0.9854545454545456,9.990909091
5448,72292603154,2018-05-22,33.66484012,117.327462,0.5025127614070105,0.44028179422532976,0.44717255581332627,0.175782610783628,0.021164282881075153,0.048239578172044814,0.8764521743149307,0.4057971013043479,0.013123359582677166,0.7447774750227066,0.7239583333333334,0.7545454545454546,10.22142857
5449,72292603154,2018-05-23,33.66484012,117.327462,0.5271190386617823,0.523303303623206,0.42759720511422294,0.25685423392418016,0.33570977358314474,0.00843027133236358,0.9238999210376292,0.0,0.005905511811023622,0.5796548592188919,0.53125,0.6127272727272728,13.83125
5450,72292603154,2018-05-24,33.66484012,117.327462,0.4385962546846576,0.3839370781029115,0.43395426211048327,0.4478377630522772,0.07710841302876877,0.03217660941610969,0.9639007178177393,0.047430830043478256,0.010737294204724409,0.630748906448683,0.5694444444444445,0.8181818181818182,7.75
5451,72292603154,2018-05-25,33.66484012,117.327462,0.49845085017938096,0.45352617257267736,0.5085537748332208,0.5392132608998068,0.27038856095569197,0.04956811192761621,0.8914923916188016,0.07608695652173914,0.017716535433070866,0.5352709663941871,0.3576388888888889,0.5763636363636364,7.304545455
